device,context,time,utilization,total memory (MB),free memory (MB),used memory (MB),Memory not used by torch (MB)
0,,2023-05-11 17:57:30,100,49140,13232,35908,455
0,,2023-05-11 17:57:31,100,49140,13232,35908,455
0,,2023-05-11 17:57:32,0,49140,13232,35908,455
0,,2023-05-11 17:57:33,0,49140,13232,35908,455
0,,2023-05-11 17:57:34,0,49140,13232,35908,455
0,,2023-05-11 17:57:35,0,49140,13232,35908,455
0,,2023-05-11 17:57:36,0,49140,13232,35908,455
0,,2023-05-11 17:57:37,0,49140,13232,35908,455
0,,2023-05-11 17:57:38,5,49140,13232,35908,455
0,,2023-05-11 17:57:39,0,49140,13232,35908,455
0,,2023-05-11 17:57:40,0,49140,13232,35908,455
0,,2023-05-11 17:57:41,0,49140,13232,35908,455
0,,2023-05-11 17:57:42,0,49140,13232,35908,455
0,,2023-05-11 17:57:43,100,49140,13232,35908,455
0,,2023-05-11 17:57:44,100,49140,13232,35908,455
0,,2023-05-11 17:57:45,69,49140,13232,35908,455
0,,2023-05-11 17:57:46,100,49140,13232,35908,455
0,,2023-05-11 17:57:47,100,49140,13232,35908,455
0,,2023-05-11 17:57:48,50,49140,13232,35908,455
0,,2023-05-11 17:57:49,0,49140,13232,35908,455
0,,2023-05-11 17:57:50,0,49140,13232,35908,455
0,,2023-05-11 17:57:51,0,49140,13232,35908,455
0,,2023-05-11 17:57:52,2,49140,13232,35908,455
0,,2023-05-11 17:57:53,0,49140,13232,35908,455
0,,2023-05-11 17:57:54,13,49140,13232,35908,455
0,,2023-05-11 17:57:55,0,49140,13232,35908,455
0,,2023-05-11 17:57:56,0,49140,13232,35908,455
0,,2023-05-11 17:57:57,0,49140,13232,35908,455
0,,2023-05-11 17:57:58,0,49140,13232,35908,455
0,,2023-05-11 17:57:59,0,49140,13232,35908,455
0,,2023-05-11 17:58:00,0,49140,13232,35908,455
0,,2023-05-11 17:58:01,0,49140,13232,35908,455
0,,2023-05-11 17:58:02,83,49140,13232,35908,455
0,,2023-05-11 17:58:03,100,49140,13232,35908,455
0,,2023-05-11 17:58:04,100,49140,13232,35908,455
0,,2023-05-11 17:58:05,0,49140,13232,35908,455
0,,2023-05-11 17:58:06,0,49140,13232,35908,455
0,,2023-05-11 17:58:07,0,49140,13232,35908,455
0,,2023-05-11 17:58:08,0,49140,13232,35908,455
0,,2023-05-11 17:58:09,0,49140,13232,35908,455
0,,2023-05-11 17:58:10,0,49140,13232,35908,455
0,,2023-05-11 17:58:12,0,49140,13232,35908,455
0,,2023-05-11 17:58:13,0,49140,13232,35908,455
0,,2023-05-11 17:58:14,0,49140,13232,35908,455
0,,2023-05-11 17:58:15,0,49140,13232,35908,455
0,,2023-05-11 17:58:16,0,49140,13232,35908,455
0,,2023-05-11 17:58:17,100,49140,13232,35908,455
0,,2023-05-11 17:58:18,100,49140,13232,35908,455
0,,2023-05-11 17:58:19,100,49140,13232,35908,455
0,,2023-05-11 17:58:20,0,49140,13232,35908,455
0,,2023-05-11 17:58:21,0,49140,13232,35908,455
0,,2023-05-11 17:58:22,0,49140,13232,35908,455
0,,2023-05-11 17:58:23,0,49140,13232,35908,455
0,,2023-05-11 17:58:24,0,49140,13232,35908,455
0,,2023-05-11 17:58:25,0,49140,13232,35908,455
0,,2023-05-11 17:58:26,0,49140,13232,35908,455
0,,2023-05-11 17:58:27,0,49140,13232,35908,455
0,,2023-05-11 17:58:28,0,49140,13232,35908,455
0,,2023-05-11 17:58:29,0,49140,13232,35908,455
0,,2023-05-11 17:58:30,6,49140,13232,35908,455
0,,2023-05-11 17:58:31,100,49140,13232,35908,455
0,,2023-05-11 17:58:32,100,49140,13232,35908,455
0,,2023-05-11 17:58:33,0,49140,13232,35908,455
0,,2023-05-11 17:58:34,0,49140,13232,35908,455
0,,2023-05-11 17:58:35,0,49140,13232,35908,455
0,,2023-05-11 17:58:36,0,49140,13232,35908,455
0,,2023-05-11 17:58:37,0,49140,13232,35908,455
0,,2023-05-11 17:58:38,0,49140,13232,35908,455
0,,2023-05-11 17:58:39,0,49140,13232,35908,455
0,,2023-05-11 17:58:40,0,49140,13232,35908,455
0,,2023-05-11 17:58:41,0,49140,13232,35908,455
0,,2023-05-11 17:58:42,0,49140,13232,35908,455
0,,2023-05-11 17:58:43,0,49140,13232,35908,455
0,,2023-05-11 17:58:44,100,49140,13232,35908,455
0,,2023-05-11 17:58:45,100,49140,13232,35908,455
0,,2023-05-11 17:58:46,100,49140,13232,35908,455
0,,2023-05-11 17:58:47,0,49140,13232,35908,455
0,,2023-05-11 17:58:48,0,49140,13232,35908,455
0,,2023-05-11 17:58:49,0,49140,13232,35908,455
0,,2023-05-11 17:58:50,0,49140,13232,35908,455
0,,2023-05-11 17:58:51,0,49140,13232,35908,455
0,,2023-05-11 17:58:52,0,49140,13232,35908,455
0,,2023-05-11 17:58:53,5,49140,13232,35908,455
0,,2023-05-11 17:58:54,0,49140,13232,35908,455
0,,2023-05-11 17:58:55,0,49140,13232,35908,455
0,,2023-05-11 17:58:56,0,49140,13232,35908,455
0,,2023-05-11 17:58:57,0,49140,13232,35908,455
0,,2023-05-11 17:58:58,100,49140,13232,35908,455
0,,2023-05-11 17:58:59,100,49140,13232,35908,455
0,,2023-05-11 17:59:00,22,49140,13232,35908,455
0,,2023-05-11 17:59:01,0,49140,13232,35908,455
0,,2023-05-11 17:59:02,0,49140,13232,35908,455
0,,2023-05-11 17:59:03,13,49140,13232,35908,455
0,,2023-05-11 17:59:04,0,49140,13232,35908,455
0,,2023-05-11 17:59:05,0,49140,13232,35908,455
0,,2023-05-11 17:59:06,0,49140,13232,35908,455
0,,2023-05-11 17:59:07,0,49140,13232,35908,455
0,,2023-05-11 17:59:08,0,49140,13232,35908,455
0,,2023-05-11 17:59:09,0,49140,13232,35908,455
0,,2023-05-11 17:59:10,0,49140,13232,35908,455
0,,2023-05-11 17:59:11,57,49140,13232,35908,455
0,,2023-05-11 17:59:12,100,49140,13232,35908,455
0,,2023-05-11 17:59:13,100,49140,13232,35908,455
0,,2023-05-11 17:59:14,0,49140,13232,35908,455
0,,2023-05-11 17:59:15,0,49140,13232,35908,455
0,,2023-05-11 17:59:16,0,49140,13232,35908,455
0,,2023-05-11 17:59:17,0,49140,13232,35908,455
0,,2023-05-11 17:59:18,0,49140,13232,35908,455
0,,2023-05-11 17:59:19,0,49140,13232,35908,455
0,,2023-05-11 17:59:20,0,49140,13232,35908,455
0,,2023-05-11 17:59:21,0,49140,13232,35908,455
0,,2023-05-11 17:59:22,0,49140,13232,35908,455
0,,2023-05-11 17:59:23,0,49140,13232,35908,455
0,,2023-05-11 17:59:24,0,49140,13232,35908,455
0,,2023-05-11 17:59:25,100,49140,13232,35908,455
0,,2023-05-11 17:59:26,100,49140,13232,35908,455
0,,2023-05-11 17:59:27,100,49140,13232,35908,455
0,,2023-05-11 17:59:28,0,49140,13232,35908,455
0,,2023-05-11 17:59:29,0,49140,13232,35908,455
0,,2023-05-11 17:59:30,0,49140,13232,35908,455
0,,2023-05-11 17:59:31,0,49140,13232,35908,455
0,,2023-05-11 17:59:32,0,49140,13232,35908,455
0,,2023-05-11 17:59:33,0,49140,13232,35908,455
0,,2023-05-11 17:59:34,0,49140,13232,35908,455
0,,2023-05-11 17:59:35,0,49140,13232,35908,455
0,,2023-05-11 17:59:36,0,49140,13232,35908,455
0,,2023-05-11 17:59:37,0,49140,13232,35908,455
0,,2023-05-11 17:59:38,0,49140,13232,35908,455
0,,2023-05-11 17:59:39,100,49140,13232,35908,455
0,,2023-05-11 17:59:40,100,49140,13232,35908,455
0,,2023-05-11 17:59:41,6,49140,13232,35908,455
0,,2023-05-11 17:59:42,0,49140,13232,35908,455
0,,2023-05-11 17:59:43,0,49140,13232,35908,455
0,,2023-05-11 17:59:44,13,49140,13232,35908,455
0,,2023-05-11 17:59:45,0,49140,13232,35908,455
0,,2023-05-11 17:59:46,0,49140,13232,35908,455
0,,2023-05-11 17:59:47,0,49140,13232,35908,455
0,,2023-05-11 17:59:48,0,49140,13232,35908,455
0,,2023-05-11 17:59:49,0,49140,13232,35908,455
0,,2023-05-11 17:59:50,0,49140,13232,35908,455
0,,2023-05-11 17:59:51,0,49140,13232,35908,455
0,,2023-05-11 17:59:52,100,49140,13232,35908,455
0,,2023-05-11 17:59:53,100,49140,13232,35908,455
0,,2023-05-11 17:59:54,100,49140,13232,35908,455
0,,2023-05-11 17:59:55,0,49140,13232,35908,455
0,,2023-05-11 17:59:56,0,49140,13232,35908,455
0,,2023-05-11 17:59:57,0,49140,13232,35908,455
0,,2023-05-11 17:59:58,0,49140,13232,35908,455
0,,2023-05-11 17:59:59,0,49140,13232,35908,455
0,,2023-05-11 18:00:00,0,49140,13232,35908,455
0,,2023-05-11 18:00:01,5,49140,13232,35908,455
0,,2023-05-11 18:00:02,0,49140,13232,35908,455
0,,2023-05-11 18:00:03,0,49140,13232,35908,455
0,,2023-05-11 18:00:04,0,49140,13232,35908,455
0,,2023-05-11 18:00:05,0,49140,13232,35908,455
0,,2023-05-11 18:00:06,100,49140,13232,35908,455
0,,2023-05-11 18:00:07,100,49140,13232,35908,455
0,,2023-05-11 18:00:08,98,49140,13232,35908,455
0,,2023-05-11 18:00:09,100,49140,13232,35908,455
0,,2023-05-11 18:00:10,100,49140,13232,35908,455
0,,2023-05-11 18:00:11,100,49140,13232,35908,455
0,,2023-05-11 18:00:12,0,49140,13232,35908,455
0,,2023-05-11 18:00:13,0,49140,13232,35908,455
0,,2023-05-11 18:00:14,0,49140,13232,35908,455
0,,2023-05-11 18:00:15,0,49140,13232,35908,455
0,,2023-05-11 18:00:16,0,49140,13232,35908,455
0,,2023-05-11 18:00:17,0,49140,13232,35908,455
0,,2023-05-11 18:00:18,0,49140,13232,35908,455
0,,2023-05-11 18:00:19,0,49140,13232,35908,455
0,,2023-05-11 18:00:20,0,49140,13232,35908,455
0,,2023-05-11 18:00:21,0,49140,13232,35908,455
0,,2023-05-11 18:00:22,0,49140,13232,35908,455
0,,2023-05-11 18:00:23,0,49140,13232,35908,455
0,,2023-05-11 18:00:24,0,49140,13232,35908,455
0,,2023-05-11 18:00:25,8,49140,13232,35908,455
0,,2023-05-11 18:00:26,100,49140,13232,35908,455
0,,2023-05-11 18:00:27,100,49140,13232,35908,455
0,,2023-05-11 18:00:28,0,49140,13232,35908,455
0,,2023-05-11 18:00:29,0,49140,13232,35908,455
0,,2023-05-11 18:00:30,0,49140,13232,35908,455
0,,2023-05-11 18:00:31,0,49140,13232,35908,455
0,,2023-05-11 18:00:32,0,49140,13232,35908,455
0,,2023-05-11 18:00:33,0,49140,13232,35908,455
0,,2023-05-11 18:00:34,0,49140,13232,35908,455
0,,2023-05-11 18:00:35,0,49140,13232,35908,455
0,,2023-05-11 18:00:36,0,49140,13232,35908,455
0,,2023-05-11 18:00:37,0,49140,13232,35908,455
0,,2023-05-11 18:00:38,0,49140,13232,35908,455
0,,2023-05-11 18:00:39,100,49140,13232,35908,455
0,,2023-05-11 18:00:40,100,49140,13232,35908,455
0,,2023-05-11 18:00:41,100,49140,13232,35908,455
0,,2023-05-11 18:00:42,0,49140,13232,35908,455
0,,2023-05-11 18:00:43,0,49140,13232,35908,455
0,,2023-05-11 18:00:44,0,49140,13232,35908,455
0,,2023-05-11 18:00:45,0,49140,13232,35908,455
0,,2023-05-11 18:00:46,0,49140,13232,35908,455
0,,2023-05-11 18:00:47,0,49140,13232,35908,455
0,,2023-05-11 18:00:48,5,49140,13232,35908,455
0,,2023-05-11 18:00:50,0,49140,13232,35908,455
0,,2023-05-11 18:00:51,0,49140,13232,35908,455
0,,2023-05-11 18:00:52,0,49140,13232,35908,455
0,,2023-05-11 18:00:53,0,49140,13232,35908,455
0,,2023-05-11 18:00:54,100,49140,13232,35908,455
0,,2023-05-11 18:00:55,100,49140,13232,35908,455
0,,2023-05-11 18:00:56,79,49140,13232,35908,455
0,,2023-05-11 18:00:57,0,49140,13232,35908,455
0,,2023-05-11 18:00:58,0,49140,13232,35908,455
0,,2023-05-11 18:00:59,0,49140,13232,35908,455
0,,2023-05-11 18:01:00,0,49140,13232,35908,455
0,,2023-05-11 18:01:01,0,49140,13232,35908,455
0,,2023-05-11 18:01:02,0,49140,13232,35908,455
0,,2023-05-11 18:01:03,0,49140,13232,35908,455
0,,2023-05-11 18:01:04,0,49140,13232,35908,455
0,,2023-05-11 18:01:05,0,49140,13232,35908,455
0,,2023-05-11 18:01:06,0,49140,13232,35908,455
0,,2023-05-11 18:01:07,0,49140,13232,35908,455
0,,2023-05-11 18:01:08,100,49140,13232,35908,455
0,,2023-05-11 18:01:09,100,49140,13232,35908,455
0,,2023-05-11 18:01:10,3,49140,13232,35908,455
0,,2023-05-11 18:01:11,0,49140,13232,35908,455
0,,2023-05-11 18:01:12,0,49140,13232,35908,455
0,,2023-05-11 18:01:13,13,49140,13232,35908,455
0,,2023-05-11 18:01:14,0,49140,13232,35908,455
0,,2023-05-11 18:01:15,0,49140,13232,35908,455
0,,2023-05-11 18:01:16,0,49140,13232,35908,455
0,,2023-05-11 18:01:17,0,49140,13232,35908,455
0,,2023-05-11 18:01:18,0,49140,13232,35908,455
0,,2023-05-11 18:01:19,0,49140,13232,35908,455
0,,2023-05-11 18:01:20,0,49140,13232,35908,455
0,,2023-05-11 18:01:21,100,49140,13232,35908,455
0,,2023-05-11 18:01:22,100,49140,13232,35908,455
0,,2023-05-11 18:01:23,100,49140,13232,35908,455
0,,2023-05-11 18:01:24,0,49140,13232,35908,455
0,,2023-05-11 18:01:25,0,49140,13232,35908,455
0,,2023-05-11 18:01:26,0,49140,13232,35908,455
0,,2023-05-11 18:01:27,0,49140,13232,35908,455
0,,2023-05-11 18:01:28,0,49140,13232,35908,455
0,,2023-05-11 18:01:29,0,49140,13232,35908,455
0,,2023-05-11 18:01:30,3,49140,13232,35908,455
0,,2023-05-11 18:01:31,0,49140,13232,35908,455
0,,2023-05-11 18:01:32,0,49140,13232,35908,455
0,,2023-05-11 18:01:33,0,49140,13232,35908,455
0,,2023-05-11 18:01:34,0,49140,13232,35908,455
0,,2023-05-11 18:01:35,100,49140,13232,35908,455
0,,2023-05-11 18:01:36,100,49140,13232,35908,455
0,,2023-05-11 18:01:37,39,49140,13232,35908,455
0,,2023-05-11 18:01:38,0,49140,13232,35908,455
0,,2023-05-11 18:01:39,0,49140,13232,35908,455
0,,2023-05-11 18:01:40,5,49140,13232,35908,455
0,,2023-05-11 18:01:41,0,49140,13232,35908,455
0,,2023-05-11 18:01:42,0,49140,13232,35908,455
0,,2023-05-11 18:01:43,0,49140,13232,35908,455
0,,2023-05-11 18:01:44,0,49140,13232,35908,455
0,,2023-05-11 18:01:45,0,49140,13232,35908,455
0,,2023-05-11 18:01:46,0,49140,13232,35908,455
0,,2023-05-11 18:01:47,0,49140,13232,35908,455
0,,2023-05-11 18:01:48,11,49140,13232,35908,455
0,,2023-05-11 18:01:49,100,49140,13232,35908,455
0,,2023-05-11 18:01:50,100,49140,13232,35908,455
0,,2023-05-11 18:01:51,0,49140,13232,35908,455
0,,2023-05-11 18:01:52,0,49140,13232,35908,455
0,,2023-05-11 18:01:53,0,49140,13232,35908,455
0,,2023-05-11 18:01:54,0,49140,13232,35908,455
0,,2023-05-11 18:01:55,0,49140,13232,35908,455
0,,2023-05-11 18:01:56,0,49140,13232,35908,455
0,,2023-05-11 18:01:57,0,49140,13232,35908,455
0,,2023-05-11 18:01:58,0,49140,13232,35908,455
0,,2023-05-11 18:01:59,0,49140,13232,35908,455
0,,2023-05-11 18:02:00,0,49140,13232,35908,455
0,,2023-05-11 18:02:01,0,49140,13232,35908,455
0,,2023-05-11 18:02:02,100,49140,13232,35908,455
0,,2023-05-11 18:02:03,100,49140,13232,35908,455
0,,2023-05-11 18:02:04,100,49140,13232,35908,455
0,,2023-05-11 18:02:05,0,49140,13232,35908,455
0,,2023-05-11 18:02:06,0,49140,13232,35908,455
0,,2023-05-11 18:02:07,0,49140,13232,35908,455
0,,2023-05-11 18:02:08,0,49140,13232,35908,455
0,,2023-05-11 18:02:09,0,49140,13232,35908,455
0,,2023-05-11 18:02:10,0,49140,13232,35908,455
0,,2023-05-11 18:02:11,5,49140,13232,35908,455
0,,2023-05-11 18:02:12,0,49140,13232,35908,455
0,,2023-05-11 18:02:13,0,49140,13232,35908,455
0,,2023-05-11 18:02:14,0,49140,13232,35908,455
0,,2023-05-11 18:02:15,0,49140,13232,35908,455
0,,2023-05-11 18:02:16,100,49140,13232,35908,455
0,,2023-05-11 18:02:17,100,49140,13232,35908,455
0,,2023-05-11 18:02:18,87,49140,13232,35908,455
0,,2023-05-11 18:02:19,0,49140,13232,35908,455
0,,2023-05-11 18:02:20,0,49140,13232,35908,455
0,,2023-05-11 18:02:21,0,49140,13232,35908,455
0,,2023-05-11 18:02:22,0,49140,13232,35908,455
0,,2023-05-11 18:02:23,0,49140,13232,35908,455
0,,2023-05-11 18:02:24,0,49140,13232,35908,455
0,,2023-05-11 18:02:25,0,49140,13232,35908,455
0,,2023-05-11 18:02:26,0,49140,13232,35908,455
0,,2023-05-11 18:02:27,0,49140,13232,35908,455
0,,2023-05-11 18:02:28,0,49140,13232,35908,455
0,,2023-05-11 18:02:29,49,49140,13232,35908,455
0,,2023-05-11 18:02:30,100,49140,13232,35908,455
0,,2023-05-11 18:02:31,100,49140,13232,35908,455
0,,2023-05-11 18:02:32,70,49140,13232,35908,455
0,,2023-05-11 18:02:33,100,49140,13232,35908,455
0,,2023-05-11 18:02:34,100,49140,13232,35908,455
0,,2023-05-11 18:02:35,0,49140,13232,35908,455
0,,2023-05-11 18:02:36,0,49140,13232,35908,455
0,,2023-05-11 18:02:37,0,49140,13232,35908,455
0,,2023-05-11 18:02:38,0,49140,13232,35908,455
0,,2023-05-11 18:02:39,0,49140,13232,35908,455
0,,2023-05-11 18:02:40,0,49140,13232,35908,455
0,,2023-05-11 18:02:41,0,49140,13232,35908,455
0,,2023-05-11 18:02:42,0,49140,13232,35908,455
0,,2023-05-11 18:02:43,0,49140,13232,35908,455
0,,2023-05-11 18:02:44,0,49140,13232,35908,455
0,,2023-05-11 18:02:45,0,49140,13232,35908,455
0,,2023-05-11 18:02:46,0,49140,13232,35908,455
0,,2023-05-11 18:02:47,0,49140,13232,35908,455
0,,2023-05-11 18:02:48,0,49140,13232,35908,455
0,,2023-05-11 18:02:49,0,49140,13232,35908,455
0,,2023-05-11 18:02:50,0,49140,13232,35908,455
0,,2023-05-11 18:02:51,100,49140,13232,35908,455
0,,2023-05-11 18:02:52,100,49140,13232,35908,455
0,,2023-05-11 18:02:53,6,49140,13232,35908,455
0,,2023-05-11 18:02:54,0,49140,13232,35908,455
0,,2023-05-11 18:02:55,0,49140,13232,35908,455
0,,2023-05-11 18:02:56,13,49140,13232,35908,455
0,,2023-05-11 18:02:57,0,49140,13232,35908,455
0,,2023-05-11 18:02:58,0,49140,13232,35908,455
0,,2023-05-11 18:02:59,0,49140,13232,35908,455
0,,2023-05-11 18:03:00,0,49140,13232,35908,455
0,,2023-05-11 18:03:01,0,49140,13232,35908,455
0,,2023-05-11 18:03:02,0,49140,13232,35908,455
0,,2023-05-11 18:03:03,0,49140,13232,35908,455
0,,2023-05-11 18:03:04,0,49140,13232,35908,455
0,,2023-05-11 18:03:05,100,49140,13232,35908,455
0,,2023-05-11 18:03:06,100,49140,13232,35908,455
0,,2023-05-11 18:03:07,53,49140,13232,35908,455
0,,2023-05-11 18:03:08,0,49140,13232,35908,455
0,,2023-05-11 18:03:09,0,49140,13232,35908,455
0,,2023-05-11 18:03:10,0,49140,13232,35908,455
0,,2023-05-11 18:03:11,0,49140,13232,35908,455
0,,2023-05-11 18:03:12,0,49140,13232,35908,455
0,,2023-05-11 18:03:13,0,49140,13232,35908,455
0,,2023-05-11 18:03:14,0,49140,13232,35908,455
0,,2023-05-11 18:03:15,0,49140,13232,35908,455
0,,2023-05-11 18:03:16,0,49140,13232,35908,455
0,,2023-05-11 18:03:17,0,49140,13232,35908,455
0,,2023-05-11 18:03:19,0,49140,13232,35908,455
0,,2023-05-11 18:03:20,100,49140,13232,35908,455
0,,2023-05-11 18:03:21,100,49140,13232,35908,455
0,,2023-05-11 18:03:22,75,49140,13232,35908,455
0,,2023-05-11 18:03:23,0,49140,13232,35908,455
0,,2023-05-11 18:03:24,0,49140,13232,35908,455
0,,2023-05-11 18:03:25,0,49140,13232,35908,455
0,,2023-05-11 18:03:26,0,49140,13232,35908,455
0,,2023-05-11 18:03:27,0,49140,13232,35908,455
0,,2023-05-11 18:03:28,0,49140,13232,35908,455
0,,2023-05-11 18:03:29,5,49140,13232,35908,455
0,,2023-05-11 18:03:30,0,49140,13232,35908,455
0,,2023-05-11 18:03:31,0,49140,13232,35908,455
0,,2023-05-11 18:03:32,0,49140,13232,35908,455
0,,2023-05-11 18:03:33,0,49140,13232,35908,455
0,,2023-05-11 18:03:34,100,49140,13232,35908,455
0,,2023-05-11 18:03:35,100,49140,13232,35908,455
0,,2023-05-11 18:03:36,100,49140,13232,35908,455
0,,2023-05-11 18:03:37,0,49140,13232,35908,455
0,,2023-05-11 18:03:38,0,49140,13232,35908,455
0,,2023-05-11 18:03:39,0,49140,13232,35908,455
0,,2023-05-11 18:03:40,0,49140,13232,35908,455
0,,2023-05-11 18:03:41,0,49140,13232,35908,455
0,,2023-05-11 18:03:42,0,49140,13232,35908,455
0,,2023-05-11 18:03:43,1,49140,13232,35908,455
0,,2023-05-11 18:03:44,0,49140,13232,35908,455
0,,2023-05-11 18:03:45,0,49140,13232,35908,455
0,,2023-05-11 18:03:46,0,49140,13232,35908,455
0,,2023-05-11 18:03:47,0,49140,13232,35908,455
0,,2023-05-11 18:03:48,100,49140,13232,35908,455
0,,2023-05-11 18:03:49,100,49140,13232,35908,455
0,,2023-05-11 18:03:50,100,49140,13232,35908,455
0,,2023-05-11 18:03:51,0,49140,13232,35908,455
0,,2023-05-11 18:03:52,0,49140,13232,35908,455
0,,2023-05-11 18:03:53,0,49140,13232,35908,455
0,,2023-05-11 18:03:54,0,49140,13232,35908,455
0,,2023-05-11 18:03:55,0,49140,13232,35908,455
0,,2023-05-11 18:03:56,0,49140,13232,35908,455
0,,2023-05-11 18:03:57,1,49140,13232,35908,455
0,,2023-05-11 18:03:58,0,49140,13232,35908,455
0,,2023-05-11 18:03:59,0,49140,13232,35908,455
0,,2023-05-11 18:04:00,0,49140,13232,35908,455
0,,2023-05-11 18:04:01,0,49140,13232,35908,455
0,,2023-05-11 18:04:02,100,49140,13232,35908,455
0,,2023-05-11 18:04:03,100,49140,13232,35908,455
0,,2023-05-11 18:04:04,100,49140,13232,35908,455
0,,2023-05-11 18:04:05,0,49140,13232,35908,455
0,,2023-05-11 18:04:06,0,49140,13232,35908,455
0,,2023-05-11 18:04:07,0,49140,13232,35908,455
0,,2023-05-11 18:04:08,0,49140,13232,35908,455
0,,2023-05-11 18:04:09,0,49140,13232,35908,455
0,,2023-05-11 18:04:10,0,49140,13232,35908,455
0,,2023-05-11 18:04:11,0,49140,13232,35908,455
0,,2023-05-11 18:04:12,0,49140,13232,35908,455
0,,2023-05-11 18:04:13,0,49140,13232,35908,455
0,,2023-05-11 18:04:14,0,49140,13232,35908,455
0,,2023-05-11 18:04:15,0,49140,13232,35908,455
0,,2023-05-11 18:04:16,0,49140,13232,35908,455
0,,2023-05-11 18:04:17,100,49140,13232,35908,455
0,,2023-05-11 18:04:18,100,49140,13232,35908,455
0,,2023-05-11 18:04:19,6,49140,13232,35908,455
0,,2023-05-11 18:04:20,0,49140,13232,35908,455
0,,2023-05-11 18:04:21,0,49140,13232,35908,455
0,,2023-05-11 18:04:22,12,49140,13232,35908,455
0,,2023-05-11 18:04:23,0,49140,13232,35908,455
0,,2023-05-11 18:04:24,0,49140,13232,35908,455
0,,2023-05-11 18:04:25,0,49140,13232,35908,455
0,,2023-05-11 18:04:26,0,49140,13232,35908,455
0,,2023-05-11 18:04:27,0,49140,13232,35908,455
0,,2023-05-11 18:04:28,0,49140,13232,35908,455
0,,2023-05-11 18:04:29,0,49140,13232,35908,455
0,,2023-05-11 18:04:30,0,49140,13232,35908,455
0,,2023-05-11 18:04:31,100,49140,13232,35908,455
0,,2023-05-11 18:04:32,100,49140,13232,35908,455
0,,2023-05-11 18:04:33,11,49140,13232,35908,455
0,,2023-05-11 18:04:34,0,49140,13232,35908,455
0,,2023-05-11 18:04:35,0,49140,13232,35908,455
0,,2023-05-11 18:04:36,13,49140,13232,35908,455
0,,2023-05-11 18:04:37,0,49140,13232,35908,455
0,,2023-05-11 18:04:38,0,49140,13232,35908,455
0,,2023-05-11 18:04:39,0,49140,13232,35908,455
0,,2023-05-11 18:04:40,0,49140,13232,35908,455
0,,2023-05-11 18:04:41,0,49140,13232,35908,455
0,,2023-05-11 18:04:42,0,49140,13232,35908,455
0,,2023-05-11 18:04:43,0,49140,13232,35908,455
0,,2023-05-11 18:04:44,0,49140,13232,35908,455
0,,2023-05-11 18:04:45,100,49140,13232,35908,455
0,,2023-05-11 18:04:46,100,49140,13232,35908,455
0,,2023-05-11 18:04:47,100,49140,13232,35908,455
0,,2023-05-11 18:04:48,0,49140,13232,35908,455
0,,2023-05-11 18:04:49,0,49140,13232,35908,455
0,,2023-05-11 18:04:50,0,49140,13232,35908,455
0,,2023-05-11 18:04:51,0,49140,13232,35908,455
0,,2023-05-11 18:04:52,0,49140,13232,35908,455
0,,2023-05-11 18:04:53,0,49140,13232,35908,455
0,,2023-05-11 18:04:54,2,49140,13232,35908,455
0,,2023-05-11 18:04:55,0,49140,13232,35908,455
0,,2023-05-11 18:04:56,0,49140,13232,35908,455
0,,2023-05-11 18:04:57,0,49140,13232,35908,455
0,,2023-05-11 18:04:58,0,49140,13232,35908,455
0,,2023-05-11 18:04:59,100,49140,13232,35908,455
0,,2023-05-11 18:05:00,100,49140,13232,35908,455
0,,2023-05-11 18:05:01,100,49140,13232,35908,455
0,,2023-05-11 18:05:02,70,49140,13232,35908,455
0,,2023-05-11 18:05:03,100,49140,13232,35908,455
0,,2023-05-11 18:05:04,100,49140,13232,35908,455
0,,2023-05-11 18:05:05,100,49140,13232,35908,455
0,,2023-05-11 18:05:06,7,49140,13232,35908,455
0,,2023-05-11 18:05:07,0,49140,13232,35908,455
0,,2023-05-11 18:05:08,0,49140,13232,35908,455
0,,2023-05-11 18:05:09,0,49140,13232,35908,455
0,,2023-05-11 18:05:10,2,49140,13232,35908,455
0,,2023-05-11 18:05:11,0,49140,13232,35908,455
0,,2023-05-11 18:05:12,0,49140,13232,35908,455
0,,2023-05-11 18:05:13,0,49140,13232,35908,455
0,,2023-05-11 18:05:14,0,49140,13232,35908,455
0,,2023-05-11 18:05:15,0,49140,13232,35908,455
0,,2023-05-11 18:05:16,0,49140,13232,35908,455
0,,2023-05-11 18:05:17,0,49140,13232,35908,455
0,,2023-05-11 18:05:18,0,49140,13232,35908,455
0,,2023-05-11 18:05:19,0,49140,13232,35908,455
0,,2023-05-11 18:05:20,0,49140,13232,35908,455
0,,2023-05-11 18:05:21,0,49140,13232,35908,455
